90.255	92.15	42.43
90.55	92.529	43.133
90.861	92.922	43.821
91.193	93.338	44.485
91.498	93.738	45.172
91.772	94.121	45.881
92.034	94.47	46.612
92.315	94.76	47.361
92.613	95.013	48.117
92.904	95.231	48.886
93.162	95.41	49.677
93.395	95.579	50.478
93.658	95.768	51.264
93.985	95.933	52.033
94.25	96.099	52.824
94.394	96.293	53.64
94.461	96.502	54.462
94.53	96.704	55.287
94.605	96.897	56.112
94.72	97.124	56.924
94.874	97.387	57.719
95.06	97.696	58.491
95.274	98.04	59.239
95.504	98.41	59.971
95.717	98.871	60.655
95.939	99.354	61.32
96.26	99.606	62.066
96.698	99.513	62.789
97.169	99.376	63.484
97.653	99.398	64.183
98.151	99.57	64.85
98.674	99.789	65.483
99.216	99.966	66.114
99.771	100.15	66.731
100.32	100.33	67.355
100.84	100.53	67.999
101.31	100.77	68.661
101.74	101.08	69.326
102.14	101.4	70.008
102.53	101.69	70.705
102.92	101.96	71.41
103.33	102.18	72.128
103.72	102.32	72.867
104.11	102.41	73.617
104.48	102.5	74.378
104.82	102.57	75.157
105.14	102.62	75.944
105.45	102.65	76.735
105.75	102.65	77.53
106.06	102.6	78.323
106.35	102.49	79.113
106.63	102.35	79.907
106.86	102.22	80.715
107.06	102.11	81.535
107.26	101.98	82.352
107.46	101.83	83.165
107.67	101.69	83.977
107.92	101.61	84.788
108.19	101.61	85.594
108.45	101.64	86.403
108.67	101.66	87.225
108.86	101.66	88.055
109.05	101.66	88.885
109.25	101.66	89.713
109.45	101.66	90.538
109.66	101.68	91.362
109.89	101.7	92.184
110.12	101.72	93.001
110.4	101.74	93.806
110.69	101.75	94.604
110.98	101.71	95.404
111.2	101.61	96.219
111.35	101.47	97.045
111.46	101.32	97.875
111.55	101.15	98.706
111.61	100.97	99.535
111.65	100.78	100.36
111.65	100.57	101.19
111.62	100.35	102.01
111.52	100.14	102.83
111.33	99.954	103.64
111.08	99.8	104.44
110.82	99.617	105.23
110.54	99.398	106
110.24	99.159	106.76
109.9	98.916	107.5
109.54	98.667	108.23
109.21	98.412	108.97
108.93	98.149	109.73
108.71	97.863	110.5
108.53	97.538	111.27
108.41	97.24	112.06
108.32	96.971	112.86
108.26	96.71	113.67
108.23	96.457	114.48
108.23	96.23	115.3
108.24	96.025	116.13
108.3	95.793	116.95
108.42	95.554	117.75
108.6	95.321	118.55
108.85	95.093	119.33
109.13	94.878	120.11
109.46	94.688	120.87
109.81	94.518	121.63
110.17	94.357	122.38
110.54	94.211	123.13
110.91	94.076	123.89
111.27	93.941	124.64
111.63	93.811	125.4
111.96	93.683	126.18
112.28	93.575	126.96
112.57	93.465	127.75
112.83	93.338	128.55
113.07	93.184	129.35
113.3	93.032	130.16
113.54	92.889	130.96
113.78	92.755	131.77
114.05	92.617	132.57
